15	16320735201	1	0	0	0	500	180	0	0	0
0	16320735201	1	0	0	3	509	178	0	0	0
1	16320735201	1	0	0	0	505	180	0	0	0
2	16320735201	1	0	0	0	518	178	0	0	0
3	16320735201	1	0	0	0	519	180	0	0	0
4	16320735201	1	0	0	3	531	178	0	0	0
5	16320735201	1	0	0	0	535	180	0	0	0
6	16320735201	1	0	0	1	544	178	0	0	0
7	16320735201	1	0	0	0	535	180	0	0	0
8	16320735201	1	0	0	3	535	178	0	0	0
9	16320735201	1	0	0	0	514	180	0	0	0
10	16320735201	1	0	0	0	505	178	0	0	0
11	16320735201	1	0	0	0	483	180	0	0	0
12	16320735201	1	0	0	3	477	178	0	0	0
13	16320735201	1	0	0	0	463	180	0	0	0
14	16320735201	1	0	0	1	467	178	0	0	0
15	16320735201	1	0	0	0	466	180	0	0	0
0	16320735201	1	0	0	3	471	178	0	0	0
1	16320735201	1	0	0	0	469	180	0	0	0
2	16320735201	1	0	0	0	478	178	0	0	0
3	16320735201	1	0	0	0	478	180	0	0	0
4	16320735201	1	0	0	3	488	177	0	0	0
5	16320735201	1	0	0	0	483	180	0	0	0
6	16320735201	1	0	0	0	492	178	0	0	0
7	16320735201	1	0	0	0	490	180	0	0	0
8	16320735201	1	0	0	3	494	178	0	0	0
9	16320735201	1	0	0	0	489	179	0	0	0
10	16320735201	1	0	0	0	498	178	0	0	0
11	16320735201	1	0	0	0	492	180	0	0	0
12	16320735201	1	0	0	3	504	178	0	0	0
13	16320735201	1	0	0	0	498	180	0	0	0
14	16320735201	1	0	0	1	504	177	0	0	0
15	16320735201	1	0	0	0	499	180	0	0	0
0	16320735201	1	0	0	1	506	178	0	0	0
1	16320735201	1	0	0	0	498	180	0	0	0
2	16320735201	1	0	0	1	502	178	0	0	0
3	16320735201	1	0	0	0	498	179	0	0	0
4	16320735201	1	0	0	3	504	178	0	0	0
5	16320735201	1	0	0	0	502	180	0	0	0
6	16320735201	1	0	0	0	505	177	0	0	0
7	16320735201	1	0	0	0	499	179	0	0	0
8	16320735201	1	0	0	3	504	177	0	0	0
9	16320735201	1	0	0	0	497	179	0	0	0
10	16320735201	1	0	0	0	503	177	0	0	0
11	16320735201	1	0	0	0	495	179	0	0	0
12	16320735201	1	0	0	3	500	177	0	0	0
13	16320735211	1	0	0	0	492	179	0	0	0
14	16320735211	1	0	0	0	499	177	0	0	0
15	16320735211	1	0	0	0	495	179	0	0	0
0	16320735211	1	0	0	3	505	177	0	0	0
1	16320735211	1	0	0	0	502	179	0	0	0
2	16320735211	1	0	0	1	516	177	0	0	0
3	16320735211	1	0	0	0	520	179	0	0	0
4	16320735211	1	0	0	3	525	177	0	0	0
5	16320735211	1	0	0	0	508	179	0	0	0
6	16320735211	1	0	0	0	502	177	0	0	0
7	16320735211	1	0	0	0	482	179	0	0	0
8	16320735211	1	0	0	3	491	177	0	0	0
9	16320735211	1	0	0	0	485	179	0	0	0
10	16320735211	1	0	0	0	490	177	0	0	0
11	16320735211	1	0	0	0	487	179	0	0	0
12	16320735211	1	0	0	3	496	177	0	0	0
13	16320735211	1	0	0	0	491	179	0	0	0
14	16320735211	1	0	0	1	496	177	0	0	0
15	16320735211	1	0	0	0	484	179	0	0	0
0	16320735211	1	0	0	3	455	177	0	0	0
1	16320735211	1	0	0	0	482	179	0	0	0
2	16320735211	1	0	0	0	664	177	0	0	0
3	16320735211	1	0	0	0	748	179	0	0	0
4	16320735211	1	0	0	3	619	177	0	0	0
5	16320735211	1	0	0	0	468	179	0	0	0
6	16320735211	1	0	0	0	458	177	0	0	0
7	16320735211	1	0	0	0	445	179	0	0	0
8	16320735211	1	0	0	3	451	177	0	0	0
9	16320735211	1	0	0	0	446	179	0	0	0
10	16320735211	1	0	0	1	458	177	0	0	0
11	16320735211	1	0	0	0	457	179	0	0	0
12	16320735211	1	0	0	1	465	177	0	0	0
13	16320735211	1	0	0	0	464	179	0	0	0
14	16320735211	1	0	0	0	473	177	0	0	0
15	16320735211	1	0	0	0	471	179	0	0	0
0	16320735211	1	0	0	3	480	177	0	0	0
1	16320735211	1	0	0	0	476	179	0	0	0
2	16320735211	1	0	0	0	489	177	0	0	0
3	16320735211	1	0	0	0	487	179	0	0	0
4	16320735211	1	0	0	3	501	177	0	0	0
5	16320735211	1	0	0	0	500	179	0	0	0
6	16320735211	1	0	0	0	515	177	0	0	0
7	16320735211	1	0	0	0	513	179	0	0	0
8	16320735211	1	0	0	3	527	177	0	0	0
9	16320735211	1	0	0	0	528	179	0	0	0
10	16320735211	1	0	0	0	540	177	0	0	0
11	16320735211	1	0	0	0	535	179	0	0	0
12	16320735211	1	0	0	3	538	177	0	0	0
13	16320735211	1	0	0	0	518	179	0	0	0
14	16320735211	1	0	0	1	507	177	0	0	0
15	16320735211	1	0	0	0	483	179	0	0	0
0	16320735211	1	0	0	3	477	177	0	0	0
1	16320735211	1	0	0	0	462	179	0	0	0
2	16320735211	1	0	0	0	467	177	0	0	0
3	16320735211	1	0	0	0	461	179	0	0	0
4	16320735211	1	0	0	3	470	177	0	0	0
5	16320735211	1	0	0	0	467	179	0	0	0
6	16320735211	1	0	0	0	479	177	0	0	0
7	16320735211	1	0	0	0	476	179	0	0	0
8	16320735211	1	0	0	3	481	177	0	0	0
9	16320735211	1	0	0	0	479	179	0	0	0
10	16320735211	1	0	0	1	484	177	0	0	0
11	16320735211	1	0	0	0	483	179	0	0	0
12	16320735211	1	0	0	3	492	177	0	0	0
13	16320735211	1	0	0	0	488	179	0	0	0
14	16320735211	1	0	0	0	496	177	0	0	0
15	16320735211	1	0	0	0	494	179	0	0	0
0	16320735211	1	0	0	3	502	177	0	0	0
1	16320735211	1	0	0	0	498	179	0	0	0
2	16320735211	1	0	0	1	507	177	0	0	0
3	16320735211	1	0	0	0	499	179	0	0	0
4	16320735211	1	0	0	3	504	177	0	0	0
5	16320735211	1	0	0	0	499	179	0	0	0
6	16320735211	1	0	0	0	506	177	0	0	0
7	16320735211	1	0	0	0	499	179	0	0	0
8	16320735211	1	0	0	1	507	177	0	0	0
9	16320735211	1	0	0	0	499	178	0	0	0
10	16320735211	1	0	0	0	506	176	0	0	0
11	16320735211	1	0	0	0	503	179	0	0	0
12	16320735211	1	0	0	3	512	176	0	0	0
13	16320735211	1	0	0	0	504	179	0	0	0
14	16320735211	1	0	0	0	510	177	0	0	0
15	16320735211	1	0	0	0	500	179	0	0	0
0	16320735211	1	0	0	3	508	177	0	0	0
1	16320735211	1	0	0	0	501	179	0	0	0
2	16320735211	1	0	0	0	507	177	0	0	0
3	16320735211	1	0	0	0	500	178	0	0	0
4	16320735211	1	0	0	3	505	177	0	0	0
5	16320735211	1	0	0	0	501	178	0	0	0
6	16320735211	1	0	0	0	513	177	0	0	0
7	16320735211	1	0	0	0	511	179	0	0	0
8	16320735211	1	0	0	3	532	176	0	0	0
9	16320735211	1	0	0	0	529	178	0	0	0
10	16320735211	1	0	0	1	530	177	0	0	0
11	16320735211	1	0	0	0	512	178	0	0	0
12	16320735211	1	0	0	3	505	177	0	0	0
13	16320735211	1	0	0	0	487	179	0	0	0
14	16320735211	1	0	0	0	497	176	0	0	0
15	16320735211	1	0	0	0	489	179	0	0	0
0	16320735211	1	0	0	3	492	176	0	0	0
1	16320735211	1	0	0	0	491	178	0	0	0
2	16320735221	1	0	0	1	499	177	0	0	0
3	16320735221	1	0	0	0	493	178	0	0	0
4	16320735221	1	0	0	3	500	176	0	0	0
5	16320735221	1	0	0	0	471	178	0	0	0
6	16320735221	1	0	0	1	462	177	0	0	0
7	16320735221	1	0	0	0	568	178	0	0	0
8	16320735221	1	0	0	3	744	176	0	0	0
9	16320735221	1	0	0	0	706	178	0	0	0
10	16320735221	1	0	0	0	504	176	0	0	0
11	16320735221	1	0	0	0	464	178	0	0	0
12	16320735221	1	0	0	3	463	176	0	0	0
13	16320735221	1	0	0	0	457	178	0	0	0
14	16320735221	1	0	0	1	464	176	0	0	0
15	16320735221	1	0	0	0	460	178	0	0	0
0	16320735221	1	0	0	3	471	176	0	0	0
1	16320735221	1	0	0	0	465	178	0	0	0
2	16320735221	1	0	0	1	476	176	0	0	0
3	16320735221	1	0	0	0	473	178	0	0	0
4	16320735221	1	0	0	1	478	176	0	0	0
5	16320735221	1	0	0	0	478	178	0	0	0
6	16320735221	1	0	0	0	489	176	0	0	0
7	16320735221	1	0	0	0	486	178	0	0	0
8	16320735221	1	0	0	3	494	176	0	0	0
9	16320735221	1	0	0	0	491	178	0	0	0
10	16320735221	1	0	0	0	505	176	0	0	0
11	16320735221	1	0	0	0	501	178	0	0	0
12	16320735221	1	0	0	3	514	176	0	0	0
13	16320735221	1	0	0	0	511	178	0	0	0
14	16320735221	1	0	0	0	524	176	0	0	0
15	16320735221	1	0	0	0	526	178	0	0	0
0	16320735221	1	0	0	3	534	176	0	0	0
1	16320735221	1	0	0	0	524	177	0	0	0
2	16320735221	1	0	0	0	522	176	0	0	0
3	16320735221	1	0	0	0	500	178	0	0	0
4	16320735221	1	0	0	3	489	176	0	0	0
5	16320735221	1	0	0	0	471	178	0	0	0
6	16320735221	1	0	0	1	468	176	0	0	0
7	16320735221	1	0	0	0	459	178	0	0	0
8	16320735221	1	0	0	1	464	176	0	0	0
9	16320735221	1	0	0	0	458	178	0	0	0
10	16320735221	1	0	0	0	469	176	0	0	0
11	16320735221	1	0	0	0	464	177	0	0	0
12	16320735221	1	0	0	3	474	176	0	0	0
13	16320735221	1	0	0	0	470	177	0	0	0
14	16320735221	1	0	0	1	481	176	0	0	0
15	16320735221	1	0	0	0	480	178	0	0	0
0	16320735221	1	0	0	3	494	176	0	0	0
1	16320735221	1	0	0	0	484	177	0	0	0
2	16320735221	1	0	0	0	493	176	0	0	0
3	16320735221	1	0	0	0	489	178	0	0	0
4	16320735221	1	0	0	3	496	176	0	0	0
5	16320735221	1	0	0	0	490	177	0	0	0
6	16320735221	1	0	0	0	498	176	0	0	0
7	16320735221	1	0	0	0	492	177	0	0	0
8	16320735221	1	0	0	3	499	176	0	0	0
9	16320735221	1	0	0	0	490	177	0	0	0
10	16320735221	1	0	0	1	497	176	0	0	0
11	16320735221	1	0	0	0	490	177	0	0	0
12	16320735221	1	0	0	3	496	176	0	0	0
13	16320735221	1	0	0	0	492	177	0	0	0
14	16320735221	1	0	0	0	499	175	0	0	0
15	16320735221	1	0	0	0	492	178	0	0	0
0	16320735221	1	0	0	3	498	175	0	0	0
1	16320735221	1	0	0	0	494	177	0	0	0
2	16320735221	1	0	0	1	499	176	0	0	0
3	16320735221	1	0	0	0	494	177	0	0	0
4	16320735221	1	0	0	3	503	176	0	0	0
5	16320735221	1	0	0	0	493	177	0	0	0
6	16320735221	1	0	0	0	507	176	0	0	0
7	16320735221	1	0	0	0	503	177	0	0	0
8	16320735221	1	0	0	3	518	176	0	0	0
9	16320735221	1	0	0	0	524	177	0	0	0
10	16320735221	1	0	0	0	531	176	0	0	0
11	16320735221	1	0	0	0	514	177	0	0	0
12	16320735221	1	0	0	3	506	176	0	0	0
13	16320735221	1	0	0	0	484	177	0	0	0
14	16320735221	1	0	0	0	493	175	0	0	0
15	16320735221	1	0	0	0	484	177	0	0	0
0	16320735221	1	0	0	3	491	176	0	0	0
1	16320735221	1	0	0	0	489	177	0	0	0
2	16320735221	1	0	0	1	497	176	0	0	0
3	16320735221	1	0	0	0	495	177	0	0	0
4	16320735221	1	0	0	1	504	176	0	0	0
5	16320735221	1	0	0	0	484	177	0	0	0
6	16320735221	1	0	0	1	459	176	0	0	0
7	16320735221	1	0	0	0	500	177	0	0	0
8	16320735221	1	0	0	3	680	175	0	0	0
9	16320735221	1	0	0	0	729	177	0	0	0
10	16320735221	1	0	0	0	587	175	0	0	0
11	16320735221	1	0	0	0	467	177	0	0	0
12	16320735221	1	0	0	3	468	175	0	0	0
13	16320735221	1	0	0	0	453	177	0	0	0
14	16320735221	1	0	0	1	464	176	0	0	0
15	16320735221	1	0	0	0	460	177	0	0	0
0	16320735221	1	0	0	3	470	175	0	0	0
1	16320735221	1	0	0	0	467	177	0	0	0
2	16320735221	1	0	0	0	479	175	0	0	0
3	16320735221	1	0	0	0	474	177	0	0	0
4	16320735221	1	0	0	3	482	175	0	0	0
5	16320735231	1	0	0	0	481	177	0	0	0
6	16320735231	1	0	0	0	490	175	0	0	0
7	16320735231	1	0	0	0	487	177	0	0	0
8	16320735231	1	0	0	3	496	175	0	0	0
9	16320735231	1	0	0	0	497	177	0	0	0
10	16320735231	1	0	0	0	507	175	0	0	0
11	16320735231	1	0	0	0	508	177	0	0	0
12	16320735231	1	0	0	3	524	175	0	0	0
13	16320735231	1	0	0	0	524	177	0	0	0
14	16320735231	1	0	0	1	537	175	0	0	0
15	16320735231	1	0	0	0	539	177	0	0	0
0	16320735231	1	0	0	3	548	175	0	0	0
1	16320735231	1	0	0	0	544	177	0	0	0
2	16320735231	1	0	0	0	541	175	0	0	0
3	16320735231	1	0	0	0	519	176	0	0	0
4	16320735231	1	0	0	3	507	175	0	0	0
5	16320735231	1	0	0	0	488	177	0	0	0
6	16320735231	1	0	0	0	480	175	0	0	0
7	16320735231	1	0	0	0	468	177	0	0	0
8	16320735231	1	0	0	3	472	175	0	0	0
9	16320735231	1	0	0	0	461	176	0	0	0
10	16320735231	1	0	0	0	473	175	0	0	0
11	16320735231	1	0	0	0	471	177	0	0	0
12	16320735231	1	0	0	3	481	175	0	0	0
13	16320735231	1	0	0	0	476	176	0	0	0
14	16320735231	1	0	0	1	483	175	0	0	0
15	16320735231	1	0	0	0	483	176	0	0	0
0	16320735231	1	0	0	1	491	175	0	0	0
1	16320735231	1	0	0	0	484	177	0	0	0
2	16320735231	1	0	0	0	494	175	0	0	0
3	16320735231	1	0	0	0	491	176	0	0	0
4	16320735231	1	0	0	3	497	175	0	0	0
5	16320735231	1	0	0	0	491	176	0	0	0
6	16320735231	1	0	0	0	498	175	0	0	0
7	16320735231	1	0	0	0	491	176	0	0	0
8	16320735231	1	0	0	3	499	175	0	0	0
9	16320735231	1	0	0	0	496	176	0	0	0
10	16320735231	1	0	0	0	501	175	0	0	0
11	16320735231	1	0	0	0	495	177	0	0	0
12	16320735231	1	0	0	3	505	175	0	0	0
13	16320735231	1	0	0	0	496	176	0	0	0
14	16320735231	1	0	0	0	505	175	0	0	0
15	16320735231	1	0	0	0	500	176	0	0	0
0	16320735231	1	0	0	3	506	175	0	0	0
1	16320735231	1	0	0	0	501	176	0	0	0
2	16320735231	1	0	0	1	510	175	0	0	0
3	16320735231	1	0	0	0	504	177	0	0	0
4	16320735231	1	0	0	3	512	175	0	0	0
5	16320735231	1	0	0	0	507	176	0	0	0
6	16320735231	1	0	0	0	517	175	0	0	0
7	16320735231	1	0	0	0	513	176	0	0	0
8	16320735231	1	0	0	3	532	175	0	0	0
9	16320735231	1	0	0	0	532	176	0	0	0
10	16320735231	1	0	0	1	537	175	0	0	0
11	16320735231	1	0	0	0	518	176	0	0	0
12	16320735231	1	0	0	3	509	175	0	0	0
13	16320735231	1	0	0	0	493	176	0	0	0
14	16320735231	1	0	0	0	504	175	0	0	0
15	16320735231	1	0	0	0	498	176	0	0	0
0	16320735231	1	0	0	3	510	175	0	0	0
1	16320735231	1	0	0	0	499	176	0	0	0
2	16320735231	1	0	0	0	508	175	0	0	0
3	16320735231	1	0	0	0	499	176	0	0	0
4	16320735231	1	0	0	3	503	175	0	0	0
5	16320735231	1	0	0	0	475	176	0	0	0
6	16320735231	1	0	0	0	453	174	0	0	0
7	16320735231	1	0	0	0	536	176	0	0	0
8	16320735231	1	0	0	3	735	174	0	0	0
9	16320735231	1	0	0	0	733	176	0	0	0
10	16320735231	1	0	0	1	536	175	0	0	0
11	16320735231	1	0	0	0	461	176	0	0	0
12	16320735231	1	0	0	1	461	174	0	0	0
13	16320735231	1	0	0	0	450	176	0	0	0
14	16320735231	1	0	0	0	459	174	0	0	0
15	16320735231	1	0	0	0	453	176	0	0	0
0	16320735231	1	0	0	3	465	175	0	0	0
1	16320735231	1	0	0	0	466	176	0	0	0
2	16320735231	1	0	0	0	478	174	0	0	0
3	16320735231	1	0	0	0	476	176	0	0	0
4	16320735231	1	0	0	3	488	175	0	0	0
5	16320735231	1	0	0	0	480	176	0	0	0
6	16320735231	1	0	0	0	493	174	0	0	0
7	16320735231	1	0	0	0	486	176	0	0	0
8	16320735231	1	0	0	3	498	174	0	0	0
9	16320735231	1	0	0	0	496	176	0	0	0
10	16320735231	1	0	0	0	508	174	0	0	0
11	16320735231	1	0	0	0	504	176	0	0	0
12	16320735231	1	0	0	3	516	174	0	0	0
13	16320735231	1	0	0	0	516	176	0	0	0
14	16320735231	1	0	0	1	529	174	0	0	0
15	16320735231	1	0	0	0	528	176	0	0	0
0	16320735231	1	0	0	3	534	174	0	0	0
1	16320735231	1	0	0	0	526	175	0	0	0
2	16320735231	1	0	0	0	524	174	0	0	0
3	16320735231	1	0	0	0	504	175	0	0	0
4	16320735231	1	0	0	3	490	174	0	0	0
5	16320735231	1	0	0	0	470	175	0	0	0
6	16320735231	1	0	0	0	470	174	0	0	0
7	16320735231	1	0	0	0	460	175	0	0	0
8	16320735231	1	0	0	3	467	174	0	0	0
9	16320735231	1	0	0	0	465	176	0	0	0
10	16320735241	1	0	0	0	477	174	0	0	0
11	16320735241	1	0	0	0	474	176	0	0	0
12	16320735241	1	0	0	3	480	174	0	0	0
13	16320735241	1	0	0	0	477	175	0	0	0
14	16320735241	1	0	0	0	487	174	0	0	0
15	16320735241	1	0	0	0	480	175	0	0	0
0	16320735241	1	0	0	3	488	174	0	0	0
1	16320735241	1	0	0	0	484	175	0	0	0
2	16320735241	1	0	0	0	491	174	0	0	0
3	16320735241	1	0	0	0	484	175	0	0	0
4	16320735241	1	0	0	3	492	174	0	0	0
5	16320735241	1	0	0	0	488	175	0	0	0
6	16320735241	1	0	0	1	494	174	0	0	0
7	16320735241	1	0	0	0	488	175	0	0	0
8	16320735241	1	0	0	1	493	174	0	0	0
9	16320735241	1	0	0	0	486	175	0	0	0
10	16320735241	1	0	0	0	494	174	0	0	0
11	16320735241	1	0	0	0	487	175	0	0	0
12	16320735241	1	0	0	3	496	174	0	0	0
13	16320735241	1	0	0	0	488	175	0	0	0
14	16320735241	1	0	0	0	495	174	0	0	0
15	16320735241	1	0	0	0	488	175	0	0	0
0	16320735241	1	0	0	3	497	174	0	0	0
1	16320735241	1	0	0	0	492	175	0	0	0
2	16320735241	1	0	0	0	499	174	0	0	0
3	16320735241	1	0	0	0	495	175	0	0	0
4	16320735241	1	0	0	3	504	174	0	0	0
5	16320735241	1	0	0	0	499	175	0	0	0
6	16320735241	1	0	0	0	517	174	0	0	0
7	16320735241	1	0	0	0	518	175	0	0	0
8	16320735241	1	0	0	3	520	174	0	0	0
9	16320735241	1	0	0	0	504	175	0	0	0
10	16320735241	1	0	0	0	491	174	0	0	0
11	16320735241	1	0	0	0	477	175	0	0	0
12	16320735241	1	0	0	3	484	173	0	0	0
13	16320735241	1	0	0	0	481	175	0	0	0
14	16320735241	1	0	0	0	489	174	0	0	0
15	16320735241	1	0	0	0	485	175	0	0	0
0	16320735241	1	0	0	3	494	174	0	0	0
1	16320735241	1	0	0	0	489	175	0	0	0
2	16320735241	1	0	0	1	499	173	0	0	0
3	16320735241	1	0	0	0	476	175	0	0	0
4	16320735241	1	0	0	3	449	174	0	0	0
5	16320735241	1	0	0	0	522	174	0	0	0
6	16320735241	1	0	0	0	711	173	0	0	0
7	16320735241	1	0	0	0	723	175	0	0	0
8	16320735241	1	0	0	3	530	174	0	0	0
9	16320735241	1	0	0	0	461	175	0	0	0
10	16320735241	1	0	0	0	461	173	0	0	0
11	16320735241	1	0	0	0	448	175	0	0	0
12	16320735241	1	0	0	3	461	174	0	0	0
13	16320735241	1	0	0	0	455	175	0	0	0
14	16320735241	1	0	0	0	464	174	0	0	0
15	16320735241	1	0	0	0	461	175	0	0	0
0	16320735241	1	0	0	3	476	174	0	0	0
1	16320735241	1	0	0	0	469	175	0	0	0
2	16320735241	1	0	0	1	483	173	0	0	0
3	16320735241	1	0	0	0	478	175	0	0	0
4	16320735241	1	0	0	1	491	174	0	0	0
5	16320735241	1	0	0	0	488	175	0	0	0
6	16320735241	1	0	0	1	497	173	0	0	0
7	16320735241	1	0	0	0	495	175	0	0	0
8	16320735241	1	0	0	3	505	173	0	0	0
9	16320735241	1	0	0	0	503	174	0	0	0
10	16320735241	1	0	0	0	517	173	0	0	0
11	16320735241	1	0	0	0	517	175	0	0	0
12	16320735241	1	0	0	3	530	173	0	0	0
13	16320735241	1	0	0	0	526	174	0	0	0
14	16320735241	1	0	0	0	532	173	0	0	0
15	16320735241	1	0	0	0	524	175	0	0	0
0	16320735241	1	0	0	3	522	173	0	0	0
1	16320735241	1	0	0	0	500	174	0	0	0
2	16320735241	1	0	0	0	490	172	0	0	0
3	16320735241	1	0	0	0	472	174	0	0	0
4	16320735241	1	0	0	3	474	173	0	0	0
5	16320735241	1	0	0	0	463	174	0	0	0
6	16320735241	1	0	0	0	472	173	0	0	0
7	16320735241	1	0	0	0	468	175	0	0	0
8	16320735241	1	0	0	3	478	173	0	0	0
9	16320735241	1	0	0	0	477	174	0	0	0
10	16320735241	1	0	0	0	487	173	0	0	0
11	16320735241	1	0	0	0	482	174	0	0	0
12	16320735241	1	0	0	3	493	173	0	0	0
13	16320735241	1	0	0	0	486	174	0	0	0
14	16320735241	1	0	0	0	496	173	0	0	0
15	16320735241	1	0	0	0	487	174	0	0	0
0	16320735241	1	0	0	3	498	173	0	0	0
1	16320735241	1	0	0	0	490	174	0	0	0
2	16320735241	1	0	0	0	501	173	0	0	0
3	16320735241	1	0	0	0	494	174	0	0	0
4	16320735241	1	0	0	3	503	173	0	0	0
5	16320735241	1	0	0	0	496	174	0	0	0
6	16320735241	1	0	0	1	509	173	0	0	0
7	16320735241	1	0	0	0	500	174	0	0	0
8	16320735241	1	0	0	3	511	173	0	0	0
9	16320735241	1	0	0	0	502	174	0	0	0
10	16320735241	1	0	0	1	512	173	0	0	0
11	16320735241	1	0	0	0	505	174	0	0	0
12	16320735241	1	0	0	3	511	172	0	0	0
13	16320735241	1	0	0	0	503	174	0	0	0
14	16320735251	1	0	0	1	511	173	0	0	0
15	16320735251	1	0	0	0	500	174	0	0	0
0	16320735251	1	0	0	1	513	172	0	0	0
1	16320735251	1	0	0	1	507	174	0	0	0
2	16320735251	1	0	0	1	519	173	0	0	0
3	16320735251	1	0	0	0	523	174	0	0	0
4	16320735251	1	0	0	3	534	172	0	0	0
5	16320735251	1	0	0	0	524	174	0	0	0
6	16320735251	1	0	0	0	516	173	0	0	0
7	16320735251	1	0	0	0	488	174	0	0	0
8	16320735251	1	0	0	3	495	172	0	0	0
9	16320735251	1	0	0	0	487	174	0	0	0
10	16320735251	1	0	0	0	493	172	0	0	0
11	16320735251	1	0	0	0	486	174	0	0	0
12	16320735251	1	0	0	3	495	172	0	0	0
13	16320735251	1	0	0	0	490	174	0	0	0
14	16320735251	1	0	0	0	496	172	0	0	0
15	16320735251	1	0	0	0	485	174	0	0	0
0	16320735251	1	0	0	3	463	173	0	0	0
1	16320735251	1	0	0	0	479	174	0	0	0
2	16320735251	1	0	0	0	634	172	0	0	0
3	16320735251	1	0	0	0	743	174	0	0	0
4	16320735251	1	0	0	1	645	172	0	0	0
5	16320735251	1	0	0	0	474	173	0	0	0
6	16320735251	1	0	0	0	467	172	0	0	0
7	16320735251	1	0	0	0	452	174	0	0	0
8	16320735251	1	0	0	3	459	173	0	0	0
9	16320735251	1	0	0	0	456	173	0	0	0
10	16320735251	1	0	0	1	467	173	0	0	0
11	16320735251	1	0	0	0	465	174	0	0	0
12	16320735251	1	0	0	3	478	172	0	0	0
13	16320735251	1	0	0	0	473	174	0	0	0
14	16320735251	1	0	0	1	482	173	0	0	0
15	16320735251	1	0	0	0	475	173	0	0	0
0	16320735251	1	0	0	3	486	172	0	0	0
1	16320735251	1	0	0	0	482	173	0	0	0
2	16320735251	1	0	0	1	491	172	0	0	0
3	16320735251	1	0	0	0	485	173	0	0	0
4	16320735251	1	0	0	3	497	172	0	0	0
5	16320735251	1	0	0	0	491	173	0	0	0
6	16320735251	1	0	0	0	510	172	0	0	0
7	16320735251	1	0	0	0	512	173	0	0	0
8	16320735251	1	0	0	3	526	172	0	0	0
9	16320735251	1	0	0	0	526	173	0	0	0
10	16320735251	1	0	0	0	539	172	0	0	0
11	16320735251	1	0	0	0	529	173	0	0	0
12	16320735251	1	0	0	3	534	172	0	0	0
13	16320735251	1	0	0	0	511	173	0	0	0
14	16320735251	1	0	0	1	504	172	0	0	0
15	16320735251	1	0	0	0	481	173	0	0	0
0	16320735251	1	0	0	3	476	172	0	0	0
1	16320735251	1	0	0	0	463	173	0	0	0
2	16320735251	1	0	0	0	470	172	0	0	0
3	16320735251	1	0	0	0	465	173	0	0	0
4	16320735251	1	0	0	3	474	172	0	0	0
5	16320735251	1	0	0	0	469	173	0	0	0
6	16320735251	1	0	0	0	484	172	0	0	0
7	16320735251	1	0	0	0	479	173	0	0	0
8	16320735251	1	0	0	3	491	172	0	0	0
9	16320735251	1	0	0	0	486	173	0	0	0
10	16320735251	1	0	0	0	494	172	0	0	0
11	16320735251	1	0	0	0	487	173	0	0	0
12	16320735251	1	0	0	3	499	172	0	0	0
13	16320735251	1	0	0	0	494	173	0	0	0
14	16320735251	1	0	0	1	504	172	0	0	0
15	16320735251	1	0	0	0	499	173	0	0	0
0	16320735251	1	0	0	1	509	172	0	0	0
1	16320735251	1	0	0	0	503	173	0	0	0
2	16320735251	1	0	0	1	508	172	0	0	0
3	16320735251	1	0	0	0	500	173	0	0	0
4	16320735251	1	0	0	3	510	172	0	0	0
5	16320735251	1	0	0	0	500	173	0	0	0
6	16320735251	1	0	0	1	508	172	0	0	0
7	16320735251	1	0	0	0	502	173	0	0	0
8	16320735251	1	0	0	3	508	172	0	0	0
9	16320735251	1	0	0	0	497	173	0	0	0
10	16320735251	1	0	0	0	509	172	0	0	0
11	16320735251	1	0	0	0	499	173	0	0	0
12	16320735251	1	0	0	3	507	172	0	0	0
13	16320735251	1	0	0	0	499	173	0	0	0
14	16320735251	1	0	0	1	509	172	0	0	0
15	16320735251	1	0	0	0	505	173	0	0	0
0	16320735251	1	0	0	3	521	172	0	0	0
1	16320735251	1	0	0	0	527	172	0	0	0
2	16320735251	1	0	0	0	536	171	0	0	0
3	16320735251	1	0	0	0	518	173	0	0	0
4	16320735251	1	0	0	3	511	172	0	0	0
5	16320735251	1	0	0	0	490	173	0	0	0
6	16320735251	1	0	0	0	499	172	0	0	0
7	16320735251	1	0	0	0	488	173	0	0	0
8	16320735251	1	0	0	3	494	172	0	0	0
9	16320735251	1	0	0	0	492	173	0	0	0
10	16320735251	1	0	0	1	500	172	0	0	0
11	16320735251	1	0	0	0	495	173	0	0	0
12	16320735251	1	0	0	3	502	172	0	0	0
13	16320735251	1	0	0	0	481	173	0	0	0
14	16320735251	1	0	0	0	450	172	0	0	0
15	16320735251	1	0	0	0	487	173	0	0	0
0	16320735251	1	0	0	3	681	172	0	0	0
1	16320735261	1	0	0	0	748	171	0	0	0
2	16320735261	1	0	0	0	598	171	0	0	0
3	16320735261	1	0	0	0	471	173	0	0	0
4	16320735261	1	0	0	3	460	172	0	0	0
5	16320735261	1	0	0	0	448	173	0	0	0
6	16320735261	1	0	0	0	457	172	0	0	0
7	16320735261	1	0	0	0	452	173	0	0	0
8	16320735261	1	0	0	3	458	172	0	0	0
9	16320735261	1	0	0	0	460	173	0	0	0
10	16320735261	1	0	0	1	472	171	0	0	0
11	16320735261	1	0	0	0	468	173	0	0	0
12	16320735261	1	0	0	1	482	171	0	0	0
13	16320735261	1	0	0	0	478	172	0	0	0
14	16320735261	1	0	0	1	489	171	0	0	0
